44665,28266.04402,28271.16402,6832.322124,6837.442124,111
44666,28271.16402,28276.28402,6832.322124,6837.442124,111
44667,28276.28402,28281.40402,6832.322124,6837.442124,111
44668,28281.40402,28286.52402,6832.322124,6837.442124,111
44669,28286.52402,28291.64402,6832.322124,6837.442124,111
44670,28291.64402,28296.76402,6832.322124,6837.442124,111
44671,28296.76402,28301.88402,6832.322124,6837.442124,111
44672,28301.88402,28307.00402,6832.322124,6837.442124,111
44673,28307.00402,28312.12402,6832.322124,6837.442124,111
44674,28312.12402,28317.24402,6832.322124,6837.442124,111
44675,28317.24402,28322.36402,6832.322124,6837.442124,111
44676,28322.36402,28327.48402,6832.322124,6837.442124,111
44677,28327.48402,28332.60402,6832.322124,6837.442124,111
44678,28332.60402,28337.72402,6832.322124,6837.442124,111
44679,28337.72402,28342.84402,6832.322124,6837.442124,111
44680,28337.72402,28342.84402,6837.442124,6842.562124,111
44681,28332.60402,28337.72402,6837.442124,6842.562124,111
44682,28327.48402,28332.60402,6837.442124,6842.562124,111
44683,28322.36402,28327.48402,6837.442124,6842.562124,111
44684,28317.24402,28322.36402,6837.442124,6842.562124,111
44685,28312.12402,28317.24402,6837.442124,6842.562124,111
44686,28307.00402,28312.12402,6837.442124,6842.562124,111
44687,28301.88402,28307.00402,6837.442124,6842.562124,111
44688,28296.76402,28301.88402,6837.442124,6842.562124,111
44689,28291.64402,28296.76402,6837.442124,6842.562124,111
44690,28286.52402,28291.64402,6837.442124,6842.562124,111
44691,28281.40402,28286.52402,6837.442124,6842.562124,111
44692,28276.28402,28281.40402,6837.442124,6842.562124,111
44693,28271.16402,28276.28402,6837.442124,6842.562124,111
44694,28266.04402,28271.16402,6837.442124,6842.562124,111
44695,28260.92402,28266.04402,6837.442124,6842.562124,111
44696,28255.80402,28260.92402,6837.442124,6842.562124,111
44697,28250.68402,28255.80402,6837.442124,6842.562124,111
44698,28245.56402,28250.68402,6837.442124,6842.562124,111
44699,28240.44402,28245.56402,6837.442124,6842.562124,111
44700,28240.44402,28245.56402,6842.562124,6847.682124,111
44701,28245.56402,28250.68402,6842.562124,6847.682124,111
44702,28250.68402,28255.80402,6842.562124,6847.682124,111
44703,28255.80402,28260.92402,6842.562124,6847.682124,111
44704,28260.92402,28266.04402,6842.562124,6847.682124,111
44705,28266.04402,28271.16402,6842.562124,6847.682124,111
44706,28271.16402,28276.28402,6842.562124,6847.682124,111
44707,28276.28402,28281.40402,6842.562124,6847.682124,111
44708,28281.40402,28286.52402,6842.562124,6847.682124,111
44709,28286.52402,28291.64402,6842.562124,6847.682124,111
44710,28291.64402,28296.76402,6842.562124,6847.682124,111
44711,28296.76402,28301.88402,6842.562124,6847.682124,111
44712,28301.88402,28307.00402,6842.562124,6847.682124,111
44713,28307.00402,28312.12402,6842.562124,6847.682124,111
44714,28312.12402,28317.24402,6842.562124,6847.682124,111
44715,28317.24402,28322.36402,6842.562124,6847.682124,111
44716,28322.36402,28327.48402,6842.562124,6847.682124,111
44717,28327.48402,28332.60402,6842.562124,6847.682124,111
44718,28332.60402,28337.72402,6842.562124,6847.682124,111
44719,28337.72402,28342.84402,6842.562124,6847.682124,111
44720,28337.72402,28342.84402,6847.682124,6852.802124,111
44721,28332.60402,28337.72402,6847.682124,6852.802124,111
44722,28327.48402,28332.60402,6847.682124,6852.802124,111
44723,28322.36402,28327.48402,6847.682124,6852.802124,111
44724,28317.24402,28322.36402,6847.682124,6852.802124,111
44725,28312.12402,28317.24402,6847.682124,6852.802124,111
44726,28307.00402,28312.12402,6847.682124,6852.802124,111
44727,28301.88402,28307.00402,6847.682124,6852.802124,111
44728,28296.76402,28301.88402,6847.682124,6852.802124,111
44729,28291.64402,28296.76402,6847.682124,6852.802124,111
44730,28286.52402,28291.64402,6847.682124,6852.802124,111
44731,28281.40402,28286.52402,6847.682124,6852.802124,111
44732,28276.28402,28281.40402,6847.682124,6852.802124,111
44733,28271.16402,28276.28402,6847.682124,6852.802124,111
44734,28266.04402,28271.16402,6847.682124,6852.802124,111
44735,28260.92402,28266.04402,6847.682124,6852.802124,111
44736,28255.80402,28260.92402,6847.682124,6852.802124,111
44737,28250.68402,28255.80402,6847.682124,6852.802124,111
44738,28245.56402,28250.68402,6847.682124,6852.802124,111
44739,28240.44402,28245.56402,6847.682124,6852.802124,111
44740,28240.44402,28245.56402,6852.802124,6857.922124,111
44741,28245.56402,28250.68402,6852.802124,6857.922124,111
44742,28250.68402,28255.80402,6852.802124,6857.922124,111
44743,28255.80402,28260.92402,6852.802124,6857.922124,111
44744,28260.92402,28266.04402,6852.802124,6857.922124,111
44745,28266.04402,28271.16402,6852.802124,6857.922124,111
44746,28271.16402,28276.28402,6852.802124,6857.922124,111
44747,28276.28402,28281.40402,6852.802124,6857.922124,111
44748,28281.40402,28286.52402,6852.802124,6857.922124,111
44749,28286.52402,28291.64402,6852.802124,6857.922124,111
44750,28291.64402,28296.76402,6852.802124,6857.922124,111
44751,28296.76402,28301.88402,6852.802124,6857.922124,111
44752,28301.88402,28307.00402,6852.802124,6857.922124,111
44753,28307.00402,28312.12402,6852.802124,6857.922124,111
44754,28312.12402,28317.24402,6852.802124,6857.922124,111
44755,28317.24402,28322.36402,6852.802124,6857.922124,111
44756,28322.36402,28327.48402,6852.802124,6857.922124,111
44757,28327.48402,28332.60402,6852.802124,6857.922124,111
44758,28332.60402,28337.72402,6852.802124,6857.922124,111
44759,28337.72402,28342.84402,6852.802124,6857.922124,111
44760,28337.72402,28342.84402,6857.922124,6863.042124,111
44761,28332.60402,28337.72402,6857.922124,6863.042124,111
44762,28327.48402,28332.60402,6857.922124,6863.042124,111
44763,28322.36402,28327.48402,6857.922124,6863.042124,111
44764,28317.24402,28322.36402,6857.922124,6863.042124,111
44765,28312.12402,28317.24402,6857.922124,6863.042124,111
44766,28307.00402,28312.12402,6857.922124,6863.042124,111
44767,28301.88402,28307.00402,6857.922124,6863.042124,111
44768,28296.76402,28301.88402,6857.922124,6863.042124,111
44769,28291.64402,28296.76402,6857.922124,6863.042124,111
44770,28286.52402,28291.64402,6857.922124,6863.042124,111
44771,28281.40402,28286.52402,6857.922124,6863.042124,111
44772,28276.28402,28281.40402,6857.922124,6863.042124,111
44773,28271.16402,28276.28402,6857.922124,6863.042124,111
44774,28266.04402,28271.16402,6857.922124,6863.042124,111
44775,28260.92402,28266.04402,6857.922124,6863.042124,111
44776,28255.80402,28260.92402,6857.922124,6863.042124,111
44777,28250.68402,28255.80402,6857.922124,6863.042124,111
44778,28245.56402,28250.68402,6857.922124,6863.042124,111
44779,28240.44402,28245.56402,6857.922124,6863.042124,111
44780,28240.44402,28245.56402,6863.042124,6868.162124,111
44781,28245.56402,28250.68402,6863.042124,6868.162124,111
44782,28250.68402,28255.80402,6863.042124,6868.162124,111
44783,28255.80402,28260.92402,6863.042124,6868.162124,111
44784,28260.92402,28266.04402,6863.042124,6868.162124,111
44785,28266.04402,28271.16402,6863.042124,6868.162124,111
44786,28271.16402,28276.28402,6863.042124,6868.162124,111
44787,28276.28402,28281.40402,6863.042124,6868.162124,111
44788,28281.40402,28286.52402,6863.042124,6868.162124,111
44789,28286.52402,28291.64402,6863.042124,6868.162124,111
44790,28291.64402,28296.76402,6863.042124,6868.162124,111
44791,28296.76402,28301.88402,6863.042124,6868.162124,111
44792,28301.88402,28307.00402,6863.042124,6868.162124,111
44793,28307.00402,28312.12402,6863.042124,6868.162124,111
44794,28312.12402,28317.24402,6863.042124,6868.162124,111
44795,28317.24402,28322.36402,6863.042124,6868.162124,111
44796,28322.36402,28327.48402,6863.042124,6868.162124,111
44797,28327.48402,28332.60402,6863.042124,6868.162124,111
44798,28332.60402,28337.72402,6863.042124,6868.162124,111
44799,28337.72402,28342.84402,6863.042124,6868.162124,111
44800,28537.72402,28542.84402,6765.762124,6770.882124,112
44801,28532.60402,28537.72402,6765.762124,6770.882124,112
44802,28527.48402,28532.60402,6765.762124,6770.882124,112
44803,28522.36402,28527.48402,6765.762124,6770.882124,112
44804,28517.24402,28522.36402,6765.762124,6770.882124,112
44805,28512.12402,28517.24402,6765.762124,6770.882124,112
44806,28507.00402,28512.12402,6765.762124,6770.882124,112
44807,28501.88402,28507.00402,6765.762124,6770.882124,112
44808,28496.76402,28501.88402,6765.762124,6770.882124,112
44809,28491.64402,28496.76402,6765.762124,6770.882124,112
44810,28486.52402,28491.64402,6765.762124,6770.882124,112
44811,28481.40402,28486.52402,6765.762124,6770.882124,112
44812,28476.28402,28481.40402,6765.762124,6770.882124,112
44813,28471.16402,28476.28402,6765.762124,6770.882124,112
44814,28466.04402,28471.16402,6765.762124,6770.882124,112
44815,28460.92402,28466.04402,6765.762124,6770.882124,112
44816,28455.80402,28460.92402,6765.762124,6770.882124,112
44817,28450.68402,28455.80402,6765.762124,6770.882124,112
44818,28445.56402,28450.68402,6765.762124,6770.882124,112
44819,28440.44402,28445.56402,6765.762124,6770.882124,112
44820,28440.44402,28445.56402,6770.882124,6776.002124,112
44821,28445.56402,28450.68402,6770.882124,6776.002124,112
44822,28450.68402,28455.80402,6770.882124,6776.002124,112
44823,28455.80402,28460.92402,6770.882124,6776.002124,112
44824,28460.92402,28466.04402,6770.882124,6776.002124,112
44825,28466.04402,28471.16402,6770.882124,6776.002124,112
44826,28471.16402,28476.28402,6770.882124,6776.002124,112
44827,28476.28402,28481.40402,6770.882124,6776.002124,112
44828,28481.40402,28486.52402,6770.882124,6776.002124,112
44829,28486.52402,28491.64402,6770.882124,6776.002124,112
44830,28491.64402,28496.76402,6770.882124,6776.002124,112
44831,28496.76402,28501.88402,6770.882124,6776.002124,112
44832,28501.88402,28507.00402,6770.882124,6776.002124,112
44833,28507.00402,28512.12402,6770.882124,6776.002124,112
44834,28512.12402,28517.24402,6770.882124,6776.002124,112
44835,28517.24402,28522.36402,6770.882124,6776.002124,112
44836,28522.36402,28527.48402,6770.882124,6776.002124,112
44837,28527.48402,28532.60402,6770.882124,6776.002124,112
44838,28532.60402,28537.72402,6770.882124,6776.002124,112
44839,28537.72402,28542.84402,6770.882124,6776.002124,112
44840,28537.72402,28542.84402,6776.002124,6781.122124,112
44841,28532.60402,28537.72402,6776.002124,6781.122124,112
44842,28527.48402,28532.60402,6776.002124,6781.122124,112
44843,28522.36402,28527.48402,6776.002124,6781.122124,112
44844,28517.24402,28522.36402,6776.002124,6781.122124,112
44845,28512.12402,28517.24402,6776.002124,6781.122124,112
44846,28507.00402,28512.12402,6776.002124,6781.122124,112
44847,28501.88402,28507.00402,6776.002124,6781.122124,112
44848,28496.76402,28501.88402,6776.002124,6781.122124,112
44849,28491.64402,28496.76402,6776.002124,6781.122124,112
44850,28486.52402,28491.64402,6776.002124,6781.122124,112
44851,28481.40402,28486.52402,6776.002124,6781.122124,112
44852,28476.28402,28481.40402,6776.002124,6781.122124,112
44853,28471.16402,28476.28402,6776.002124,6781.122124,112
44854,28466.04402,28471.16402,6776.002124,6781.122124,112
44855,28460.92402,28466.04402,6776.002124,6781.122124,112
44856,28455.80402,28460.92402,6776.002124,6781.122124,112
44857,28450.68402,28455.80402,6776.002124,6781.122124,112
44858,28445.56402,28450.68402,6776.002124,6781.122124,112
44859,28440.44402,28445.56402,6776.002124,6781.122124,112
44860,28440.44402,28445.56402,6781.122124,6786.242124,112
44861,28445.56402,28450.68402,6781.122124,6786.242124,112
44862,28450.68402,28455.80402,6781.122124,6786.242124,112
44863,28455.80402,28460.92402,6781.122124,6786.242124,112
44864,28460.92402,28466.04402,6781.122124,6786.242124,112
44865,28466.04402,28471.16402,6781.122124,6786.242124,112
44866,28471.16402,28476.28402,6781.122124,6786.242124,112
44867,28476.28402,28481.40402,6781.122124,6786.242124,112
44868,28481.40402,28486.52402,6781.122124,6786.242124,112
44869,28486.52402,28491.64402,6781.122124,6786.242124,112
44870,28491.64402,28496.76402,6781.122124,6786.242124,112
44871,28496.76402,28501.88402,6781.122124,6786.242124,112
44872,28501.88402,28507.00402,6781.122124,6786.242124,112
44873,28507.00402,28512.12402,6781.122124,6786.242124,112
44874,28512.12402,28517.24402,6781.122124,6786.242124,112
44875,28517.24402,28522.36402,6781.122124,6786.242124,112
44876,28522.36402,28527.48402,6781.122124,6786.242124,112
44877,28527.48402,28532.60402,6781.122124,6786.242124,112
44878,28532.60402,28537.72402,6781.122124,6786.242124,112
44879,28537.72402,28542.84402,6781.122124,6786.242124,112
44880,28537.72402,28542.84402,6786.242124,6791.362124,112
44881,28532.60402,28537.72402,6786.242124,6791.362124,112
44882,28527.48402,28532.60402,6786.242124,6791.362124,112
44883,28522.36402,28527.48402,6786.242124,6791.362124,112
44884,28517.24402,28522.36402,6786.242124,6791.362124,112
44885,28512.12402,28517.24402,6786.242124,6791.362124,112
44886,28507.00402,28512.12402,6786.242124,6791.362124,112
44887,28501.88402,28507.00402,6786.242124,6791.362124,112
44888,28496.76402,28501.88402,6786.242124,6791.362124,112
44889,28491.64402,28496.76402,6786.242124,6791.362124,112
44890,28486.52402,28491.64402,6786.242124,6791.362124,112
44891,28481.40402,28486.52402,6786.242124,6791.362124,112
44892,28476.28402,28481.40402,6786.242124,6791.362124,112
44893,28471.16402,28476.28402,6786.242124,6791.362124,112
44894,28466.04402,28471.16402,6786.242124,6791.362124,112
44895,28460.92402,28466.04402,6786.242124,6791.362124,112
44896,28455.80402,28460.92402,6786.242124,6791.362124,112
44897,28450.68402,28455.80402,6786.242124,6791.362124,112
44898,28445.56402,28450.68402,6786.242124,6791.362124,112
44899,28440.44402,28445.56402,6786.242124,6791.362124,112
44900,28440.44402,28445.56402,6791.362124,6796.482124,112
44901,28445.56402,28450.68402,6791.362124,6796.482124,112
44902,28450.68402,28455.80402,6791.362124,6796.482124,112
44903,28455.80402,28460.92402,6791.362124,6796.482124,112
44904,28460.92402,28466.04402,6791.362124,6796.482124,112
44905,28466.04402,28471.16402,6791.362124,6796.482124,112
44906,28471.16402,28476.28402,6791.362124,6796.482124,112
44907,28476.28402,28481.40402,6791.362124,6796.482124,112
44908,28481.40402,28486.52402,6791.362124,6796.482124,112
44909,28486.52402,28491.64402,6791.362124,6796.482124,112
44910,28491.64402,28496.76402,6791.362124,6796.482124,112
44911,28496.76402,28501.88402,6791.362124,6796.482124,112
44912,28501.88402,28507.00402,6791.362124,6796.482124,112
44913,28507.00402,28512.12402,6791.362124,6796.482124,112
44914,28512.12402,28517.24402,6791.362124,6796.482124,112
44915,28517.24402,28522.36402,6791.362124,6796.482124,112
44916,28522.36402,28527.48402,6791.362124,6796.482124,112
44917,28527.48402,28532.60402,6791.362124,6796.482124,112
44918,28532.60402,28537.72402,6791.362124,6796.482124,112
44919,28537.72402,28542.84402,6791.362124,6796.482124,112
44920,28537.72402,28542.84402,6796.482124,6801.602124,112
44921,28532.60402,28537.72402,6796.482124,6801.602124,112
44922,28527.48402,28532.60402,6796.482124,6801.602124,112
44923,28522.36402,28527.48402,6796.482124,6801.602124,112
44924,28517.24402,28522.36402,6796.482124,6801.602124,112
44925,28512.12402,28517.24402,6796.482124,6801.602124,112
44926,28507.00402,28512.12402,6796.482124,6801.602124,112
44927,28501.88402,28507.00402,6796.482124,6801.602124,112
44928,28496.76402,28501.88402,6796.482124,6801.602124,112
44929,28491.64402,28496.76402,6796.482124,6801.602124,112
44930,28486.52402,28491.64402,6796.482124,6801.602124,112
44931,28481.40402,28486.52402,6796.482124,6801.602124,112
44932,28476.28402,28481.40402,6796.482124,6801.602124,112
44933,28471.16402,28476.28402,6796.482124,6801.602124,112
44934,28466.04402,28471.16402,6796.482124,6801.602124,112
44935,28460.92402,28466.04402,6796.482124,6801.602124,112
44936,28455.80402,28460.92402,6796.482124,6801.602124,112
44937,28450.68402,28455.80402,6796.482124,6801.602124,112
44938,28445.56402,28450.68402,6796.482124,6801.602124,112
44939,28440.44402,28445.56402,6796.482124,6801.602124,112
44940,28440.44402,28445.56402,6801.602124,6806.722124,112
44941,28445.56402,28450.68402,6801.602124,6806.722124,112
44942,28450.68402,28455.80402,6801.602124,6806.722124,112
44943,28455.80402,28460.92402,6801.602124,6806.722124,112
44944,28460.92402,28466.04402,6801.602124,6806.722124,112
44945,28466.04402,28471.16402,6801.602124,6806.722124,112
